11,42805,-1.6,-71.5,9.2,0.0,0.6,-0.1, 312
11,42825,-1.6,-71.5,9.2,0.0,0.6,-0.2, 218
11,42845,-1.6,-71.5,9.2,-0.2,0.8,-0.1, 186
11,42865,-1.6,-71.5,9.2,-0.2,0.3,0.0, 161
11,42898,-1.6,-71.5,9.2,-0.7,0.2,-0.2, 137
11,42918,-1.6,-71.5,9.2,-0.8,0.0,-0.3, 136
11,42938,-1.6,-71.5,9.2,-1.0,0.0,-0.2, 134
11,42958,-1.7,-71.5,9.2,-1.1,-0.3,-0.1, 134
11,42978,-1.7,-71.5,9.2,-1.1,0.0,-0.2, 126
11,42998,-1.7,-71.5,9.2,-0.3,0.3,-0.1, 136
11,43018,-1.7,-71.5,9.2,-0.8,0.0,-0.1, 136
11,43038,-1.7,-71.5,9.2,-1.1,-0.2,0.1, 135
11,43058,-1.8,-71.5,9.2,-1.3,-0.2,-0.1, 135
11,43078,-1.8,-71.5,9.2,-1.1,0.1,-0.2, 126
11,43098,-1.8,-71.5,9.2,-1.0,0.2,-0.2, 135
11,43137,-1.8,-71.5,9.2,-1.1,-0.1,0.0, 123
11,43157,-1.9,-71.5,9.2,-1.1,-0.1,0.1, 126
11,43177,-1.9,-71.5,9.2,-0.9,-0.5,0.1, 124
11,43197,-1.9,-71.5,9.2,-0.7,-0.4,0.3, 126
11,43217,-1.9,-71.5,9.2,-0.4,-0.4,0.2, 90
11,43237,-1.9,-71.5,9.2,-0.1,-0.4,0.3, 135
11,43257,-1.9,-71.5,9.2,0.2,-0.1,0.4, 158
11,43277,-1.9,-71.5,9.2,0.5,-0.1,0.3, 161
11,43297,-1.9,-71.5,9.2,0.4,0.0,0.3, 169
11,43317,-1.9,-71.5,9.2,0.2,0.1,0.5, 286
11,43337,-1.9,-71.5,9.2,0.2,0.2,0.2, 216
11,43357,-1.9,-71.5,9.2,0.1,0.2,0.0, 112
11,43377,-1.9,-71.5,9.2,-0.2,0.0,0.1, 138
11,43398,-1.9,-71.5,9.2,-0.2,-0.5,0.3, 160
11,43418,-1.9,-71.5,9.2,-0.2,-0.3,0.4, 168
11,43438,-1.9,-71.5,9.2,-0.1,-0.3,0.3, 172
11,43458,-1.9,-71.5,9.2,-0.2,-0.9,0.2, 174
11,43478,-1.9,-71.5,9.2,0.0,-0.8,0.0, 172
11,43498,-1.9,-71.6,9.2,0.2,-0.9,0.1, 180
11,43518,-1.9,-71.6,9.2,0.6,-1.2,0.2, 288
11,43538,-1.9,-71.6,9.2,0.6,-1.1,0.2, 219
11,43558,-1.9,-71.6,9.2,0.8,-1.6,0.5, 113
11,43578,-1.9,-71.7,9.2,1.2,-1.8,0.4, 139
11,43598,-1.9,-71.7,9.2,1.3,-1.7,0.2, 138
11,43618,-1.9,-71.7,9.3,1.5,-1.6,0.3, 160
11,43638,-1.9,-71.7,9.3,1.1,0.6,0.6, 161
11,43658,-1.9,-71.7,9.3,0.9,0.2,0.6, 193
11,43678,-1.9,-71.7,9.3,0.6,0.7,-0.2, 205
11,43698,-1.9,-71.8,9.3,0.2,-0.7,-0.2, 208
11,43718,-1.9,-71.8,9.3,-0.2,-0.8,-0.3, 301
11,43738,-1.9,-71.8,9.3,-0.7,-1.2,-0.3, 219
11,43758,-1.9,-71.8,9.3,-0.6,-1.7,-0.4, 101
11,43778,-1.8,-71.8,9.2,-0.2,-1.7,-0.7, 115
11,43798,-1.8,-71.9,9.2,-0.2,-1.5,-0.4, 158
11,43818,-1.8,-71.9,9.2,-0.2,-2.1,-0.4, 147
11,43838,-1.8,-71.9,9.2,-0.2,-0.6,-0.1, 171
11,43858,-1.8,-71.9,9.2,-0.2,-0.6,0.1, 172
11,43879,-1.8,-71.9,9.2,-0.3,-0.8,0.1, 164
11,43899,-1.8,-72.0,9.2,-0.4,-1.4,0.0, 170
11,43919,-1.9,-72.0,9.3,-0.1,-0.9,0.1, 287
11,43939,-1.9,-72.0,9.2,-0.1,-0.9,-0.1, 210
11,43959,-1.9,-72.0,9.2,-0.1,0.8,0.2, 99
11,43979,-1.9,-72.0,9.2,-0.2,-1.0,0.1, 111
11,43999,-1.9,-72.0,9.2,-0.6,-1.4,-0.1, 123
11,44019,-1.9,-72.0,9.2,-0.1,0.4,-0.6, 140
11,44039,-1.8,-72.0,9.2,0.1,0.6,-1.1, 161
11,44059,-1.8,-72.0,9.1,0.0,0.7,-0.8, 183
11,44079,-1.7,-72.0,9.1,0.4,-0.9,-0.7, 181
11,44099,-1.7,-71.9,9.2,8.9,12.6,3.4, 170
11,44119,-1.8,-71.6,9.5,8.3,10.4,4.1, 278
11,44139,-1.8,-71.5,9.6,6.3,10.2,5.5, 203
11,44159,-1.9,-71.4,9.8,1.1,1.9,1.6, 101
11,44179,-2.0,-71.4,9.9,-1.3,-2.1,0.6, 127
11,44199,-2.0,-71.5,9.8,-4.4,-6.3,-1.2, 145
11,44219,-2.0,-71.7,9.7,-3.7,-6.6,-1.9, 158
11,44239,-2.0,-71.7,9.7,-1.4,-4.2,15.1, 152
11,44259,-2.0,-71.7,9.7,-0.8,0.7,-0.2, 171
11,44279,-2.0,-71.8,9.6,-5.8,-7.2,-1.6, 194
11,44299,-2.1,-71.9,9.6,-5.4,-7.2,-1.4, 243
11,44319,-2.1,-72.0,9.5,-0.1,-2.6,-0.1, 386
11,44339,-2.1,-72.1,9.5,-0.1,-2.6,15.9, 323
11,44359,-2.1,-72.1,9.5,-0.1,-0.9,0.4, 159
11,44379,-2.1,-72.1,9.6,0.8,-0.1,0.6, 157
11,44399,-2.1,-72.1,9.6,0.6,0.1,0.2, 158
11,44419,-2.1,-72.1,9.5,0.5,0.4,0.4, 157
11,44439,-2.1,-72.1,9.5,0.3,0.4,0.2, 147
11,44459,-2.1,-72.0,9.6,0.9,2.2,-0.1, 139
11,44479,-2.0,-72.1,9.4,6.0,-0.2,-7.6, 147
11,44499,-1.3,-72.1,8.9,11.7,-6.1,-11.4, 158
11,44519,-0.9,-72.1,8.7,1.9,3.7,-1.9, 268
11,44539,-0.8,-72.1,8.5,1.8,2.4,-1.2, 205
11,44559,-0.6,-72.2,8.4,-11.7,-13.1,-0.8, 93
11,44579,-1.1,-72.5,8.5,-18.6,-18.6,-1.9, 89
11,44599,-1.2,-72.7,8.4,-13.2,-13.8,14.4, 98
11,44619,-1.5,-72.3,8.8,1.3,15.6,2.1, 136
11,44639,-1.5,-72.3,8.8,-1.6,2.8,-1.0, 146
11,44659,-1.7,-72.2,9.0,-1.1,6.3,3.7, 148
11,44679,-1.8,-71.9,9.1,0.7,10.6,1.5, 138
11,44699,-1.9,-71.9,9.1,-0.8,-13.5,0.8, 158
11,44719,-1.9,-72.0,9.2,0.4,-1.9,0.7, 275
11,44739,-1.9,-72.0,9.2,0.8,-0.8,0.4, 207
11,44759,-1.9,-71.9,9.2,0.8,0.0,0.3, 110
11,44779,-1.9,-71.9,9.2,0.6,0.8,0.1, 136
11,44799,-1.9,-71.9,9.2,1.0,1.1,0.0, 152
11,44819,-1.9,-71.9,9.2,0.7,1.2,-0.4, 158
11,44839,-1.9,-71.9,9.2,-0.1,1.2,-0.2, 159
11,44859,-1.9,-71.8,9.2,-0.8,1.3,-0.2, 161
11,44879,-1.9,-71.8,9.2,-0.7,1.4,-0.4, 161
11,44899,-1.9,-71.8,9.2,-0.8,1.2,0.0, 163
11,44919,-1.9,-71.8,9.2,0.1,1.3,-0.1, 276
11,44939,-2.0,-71.8,9.3,0.8,1.4,0.2, 208
11,44959,-2.0,-71.7,9.3,1.6,1.6,0.8, 104
11,44979,-2.1,-71.7,9.4,2.2,1.9,1.2, 135
11,44999,-2.1,-71.7,9.5,2.6,2.0,1.3, 150
11,45019,-2.2,-71.7,9.7,3.2,1.4,1.1, 162
11,45039,-2.2,-71.7,9.7,3.5,1.2,1.2, 160
11,45059,-2.2,-71.6,9.9,4.6,1.4,1.0, 169
11,45080,-2.3,-71.6,10.0,4.3,0.0,1.0, 157
11,45100,-2.2,-71.6,10.0,4.2,-0.2,0.9, 161
11,45120,-2.2,-71.7,10.1,3.2,-0.6,0.8, 277
11,45140,-2.2,-71.7,10.1,3.5,-0.6,0.7, 209
11,45160,-2.2,-71.7,10.2,4.0,-0.6,0.0, 108
11,45180,-2.2,-71.7,10.3,4.7,-1.1,-0.3, 136
11,45200,-2.0,-71.8,10.2,5.2,-1.2,-0.2, 150
11,45220,-2.1,-71.8,10.4,7.8,-1.8,0.3, 160
11,45240,-1.9,-71.8,10.3,9.8,-1.3,1.6, 161
11,45260,-2.1,-71.9,10.9,15.3,-1.0,3.9, 169
11,45280,-2.1,-72.0,11.3,20.2,-1.7,5.8, 162
11,45300,-1.8,-72.0,11.3,22.2,-2.2,9.1, 170
11,45320,-2.4,-72.1,12.6,27.0,-4.3,12.4, 276
11,45340,-2.2,-72.1,12.8,27.4,-4.1,30.6, 208
11,45360,-3.4,-72.2,14.8,29.3,-5.6,20.0, 104
11,45380,-4.1,-72.4,16.2,28.4,-8.4,22.9, 128
11,45400,-4.4,-72.5,16.8,27.2,-10.4,23.7, 147
11,45420,-6.1,-72.7,19.4,27.0,-10.8,23.2, 157
11,45440,-6.3,-72.8,19.9,27.4,-10.4,21.9, 158
11,45460,-7.6,-73.0,22.0,26.6,-8.9,15.1, 160
11,45480,-7.9,-73.1,22.9,27.0,-6.6,10.3, 160
11,45500,-7.6,-73.1,22.9,27.0,-5.2,8.2, 161
11,45520,-7.6,-73.3,23.6,31.2,-1.0,2.8, 276
11,45540,-6.6,-73.4,23.1,32.8,-1.2,1.1, 205
11,45560,-6.5,-73.4,23.9,38.2,-3.1,1.8, 102
11,45580,-5.2,-73.6,23.5,39.1,-4.8,3.3, 128
11,45600,-5.0,-73.6,23.7,39.1,-5.4,4.0, 148
11,45620,-4.3,-73.8,24.3,39.2,-5.1,5.1, 160
11,45640,-4.1,-73.8,24.4,39.8,-4.0,5.4, 160
11,45660,-3.5,-73.9,25.1,40.8,-3.3,6.1, 161
11,45680,-3.2,-73.9,25.5,40.2,-3.9,6.4, 160
11,45700,-3.1,-74.0,25.7,39.8,-3.6,7.2, 162
11,45720,-2.8,-74.0,26.7,34.9,-0.3,8.4, 274
11,45740,-2.8,-74.0,26.9,32.7,-0.1,8.5, 205
11,45760,-2.8,-74.0,27.8,26.3,0.9,7.8, 111
11,45781,-3.2,-73.9,28.6,22.1,0.9,7.8, 126
11,45801,-1.9,-74.1,27.6,20.1,1.4,8.4, 147
11,45821,-0.7,-74.2,26.9,19.2,3.3,8.2, 159
11,45841,-0.5,-74.2,27.0,20.2,4.5,8.1, 158
11,45861,-0.6,-74.0,27.9,24.9,6.9,8.4, 161
11,45881,-1.1,-73.8,28.8,29.8,9.9,9.2, 160
11,45901,-0.2,-73.9,28.3,33.4,10.6,9.4, 163
11,45921,0.6,-73.7,28.8,43.2,17.8,8.7, 273
11,45941,0.7,-73.5,29.1,47.9,20.3,9.8, 208
11,45961,0.4,-72.7,30.7,51.1,26.2,11.6, 110
11,45981,0.7,-72.1,31.4,59.2,29.9,8.5, 134
11,46001,2.1,-72.0,31.1,74.4,21.4,1.2, 148
11,46021,7.7,-72.2,29.4,85.8,1.6,-2.7, 161
11,46041,5.5,-71.8,31.0,85.4,-1.3,-3.7, 162
11,46061,6.9,-71.6,31.4,81.6,-2.7,-7.8, 162
11,46081,13.9,-72.2,28.1,74.2,0.3,-8.8, 161
11,46101,11.5,-71.8,29.5,71.8,15.9,-12.4, 164
11,46121,13.1,-71.5,29.3,62.5,4.2,-10.9, 276
11,46141,15.1,-71.5,28.3,58.4,5.8,-0.9, 208
11,46161,15.4,-71.3,29.2,43.4,7.2,6.2, 111
11,46181,15.9,-71.2,29.6,42.0,3.3,5.3, 134
11,46201,16.7,-71.3,29.3,40.8,1.4,10.2, 149
11,46221,21.3,-72.0,28.5,40.8,0.5,19.9, 160
11,46241,16.4,-71.5,31.4,39.1,-0.1,28.8, 158
11,46261,14.8,-71.7,34.3,29.4,1.2,31.3, 160
11,46281,13.6,-71.8,36.0,22.6,1.8,28.5, 160
11,46301,13.0,-71.9,36.7,19.4,2.4,23.5, 162
11,46321,11.6,-71.9,38.8,11.9,4.8,18.9, 268
11,46341,11.1,-71.9,39.3,10.6,4.5,15.0, 198
11,46361,9.6,-71.8,41.1,8.2,4.1,11.6, 100
11,46381,9.2,-71.7,41.6,6.1,5.2,6.8, 123
11,46401,9.0,-71.7,41.8,5.4,4.9,2.2, 139
11,46421,9.0,-71.6,42.0,5.1,4.1,0.2, 158
11,46441,9.1,-71.5,42.0,4.9,4.2,1.1, 158
11,46461,9.0,-71.4,42.3,8.2,1.1,3.1, 160
11,46481,8.9,-71.5,42.6,16.1,-7.5,5.4, 150
11,46501,9.1,-71.7,42.6,20.8,-11.7,7.6, 150
11,46521,9.0,-72.1,43.6,37.2,-18.5,9.7, 256
11,46541,9.7,-72.4,43.4,42.2,-18.9,14.0, 195
11,46561,9.3,-72.7,45.3,54.2,-10.9,17.7, 102
11,46581,9.3,-72.9,46.5,58.6,-2.5,19.2, 134
11,46601,9.9,-73.1,46.5,59.0,0.3,19.4, 150
11,46621,9.0,-72.8,49.1,50.2,19.3,23.7, 160
11,46641,8.6,-72.7,49.8,26.1,24.4,33.1, 160
11,46661,5.8,-72.8,53.5,3.1,-13.2,41.8, 161
11,46681,3.6,-73.1,55.8,9.6,-17.2,30.0, 158
11,46701,2.8,-73.3,56.4,13.8,-16.8,23.6, 161
11,46721,1.2,-73.6,58.9,25.2,2.9,26.9, 274
11,46741,0.2,-73.5,59.9,29.4,13.1,33.6, 206
11,46761,-6.3,-72.0,65.0,12.2,17.2,37.8, 110
11,46781,-4.2,-72.7,65.5,0.6,10.2,24.9, 127
11,46801,-5.1,-72.6,66.1,-3.1,7.4,17.8, 147
11,46821,-5.7,-72.4,66.6,-6.2,6.2,0.2, 158
11,46841,-5.7,-72.3,66.4,-6.4,6.8,-6.4, 158
11,46861,-4.7,-72.2,64.9,-15.0,7.4,-17.6, 162
11,46881,-3.8,-72.1,63.5,-26.5,11.1,-20.3, 151
11,46901,-3.5,-71.9,63.0,-31.8,13.6,-20.5, 161
11,46921,-2.5,-71.6,60.6,-47.9,17.8,-21.7, 274
11,46941,-2.6,-71.3,60.3,-52.8,17.6,-22.7, 206
11,46961,-1.7,-71.1,57.4,-69.7,14.6,-27.5, 111
11,46981,-1.4,-70.9,55.5,-79.0,10.7,-32.7, 136
11,47001,-1.8,-70.6,55.1,-83.6,8.1,-34.8, 148
11,47021,-0.8,-70.8,51.2,-102.4,0.1,-34.5, 159
11,47041,-1.8,-70.5,51.0,-109.2,0.7,-34.1, 159
11,47061,-5.1,-69.9,49.0,-118.2,7.6,-31.4, 161
11,47081,-1.8,-70.6,45.3,-118.3,6.5,-32.0, 161
11,47101,-3.4,-70.3,45.4,-118.1,7.0,-32.9, 161
11,47121,-2.6,-70.4,41.3,-124.1,9.6,-33.4, 267
11,47141,-4.5,-70.0,41.5,-129.8,12.8,-33.1, 207
11,47161,-7.7,-69.1,39.4,-144.0,20.8,-33.2, 103
11,47181,-4.7,-69.5,35.0,-149.8,22.7,-38.9, 127
11,47201,-6.9,-69.0,35.2,-147.2,27.6,-44.7, 147
11,47221,-4.9,-68.4,29.3,-129.6,30.4,-60.4, 151
11,47241,-6.0,-68.0,28.8,-129.6,30.1,-61.6, 148
11,47261,-7.5,-67.0,24.9,-144.6,28.4,-62.0, 159
11,47281,-7.3,-66.6,21.6,-158.1,27.3,-63.9, 146
11,47301,-5.5,-66.7,18.9,-163.7,27.8,-66.4, 150
11,47321,-7.1,-65.9,14.4,-170.6,29.5,-76.1, 265
11,47341,-5.3,-65.8,11.5,-170.6,29.2,-78.0, 195
11,47361,-3.1,-65.4,4.5,-168.8,17.9,-79.6, 104
11,47382,-3.1,-65.3,0.9,-169.5,9.9,-76.3, 125
11,47402,-5.1,-65.3,0.5,-170.1,6.7,-71.9, 139
11,47422,-3.5,-65.4,-5.8,-171.1,0.9,-70.5, 158
11,47442,-5.7,-65.5,-6.1,-171.3,-1.3,-72.1, 157
11,47462,-7.5,-66.0,-10.6,-170.3,-7.6,-81.7, 162
11,47482,-7.3,-66.4,-14.6,-168.8,-8.8,-87.2, 152
11,47502,-5.0,-66.4,-17.7,-168.0,-9.0,-88.2, 161
11,47522,-6.1,-67.2,-23.1,-166.2,-9.9,-86.8, 268
11,47542,-3.7,-67.0,-26.2,-166.1,-9.6,-82.7, 205
11,47562,-5.2,-67.7,-31.3,-163.4,-7.9,-77.5, 110
11,47582,-5.0,-67.9,-35.0,-159.6,-5.4,-72.4, 126
11,47602,-2.6,-67.6,-37.6,-157.9,-4.4,-69.8, 147
11,47622,-4.8,-68.3,-41.9,-149.9,-3.5,-62.6, 158
11,47642,-2.4,-67.9,-44.1,-146.6,-2.5,-60.2, 161
11,47662,-1.4,-67.6,-49.2,-134.8,-2.1,-51.1, 163
11,47682,-1.7,-67.7,-51.6,-126.4,0.8,-45.9, 161
11,47702,-2.9,-68.1,-51.8,-121.9,1.2,-44.1, 163
