7,14958,163.3,-82.3,-157.2,1.8,0.0,0.9, 575
7,14978,163.5,-82.3,-157.4,1.8,-0.6,1.8, 490
7,14998,163.7,-82.3,-157.6,0.2,-1.2,2.8, 423
7,15018,164.3,-82.2,-158.2,-0.7,-1.4,3.8, 315
7,15038,164.9,-82.2,-158.8,-1.2,-1.9,4.3, 338
7,15058,165.4,-82.2,-159.4,-1.2,-2.0,4.5, 352
7,15078,166.3,-82.2,-160.3,-1.6,-2.7,4.9, 372
7,15099,166.9,-82.2,-160.9,-1.8,-2.6,4.9, 365
7,15119,167.8,-82.1,-161.9,-2.0,-2.8,5.2, 374
7,15139,168.6,-82.1,-162.7,-1.4,-3.4,5.0, 373
7,15159,169.1,-82.1,-163.3,-1.8,-3.8,5.1, 576
7,15179,170.0,-82.0,-164.2,-4.9,-4.1,5.4, 483
7,15199,170.6,-82.0,-165.0,-4.4,-3.8,5.2, 423
7,15219,171.4,-81.9,-165.8,-2.3,-3.1,4.3, 316
7,15239,172.0,-81.8,-166.4,-2.4,-2.8,4.4, 340
7,15259,172.5,-81.8,-167.0,-1.8,-2.7,4.6, 360
7,15279,173.3,-81.8,-167.8,-0.2,-2.6,4.4, 372
7,15299,173.7,-81.8,-168.2,0.0,-2.2,4.2, 364
7,15319,174.4,-81.7,-168.9,0.1,-1.8,3.4, 374
7,15339,174.9,-81.7,-169.4,-0.1,-1.9,2.8, 373
7,15359,175.2,-81.7,-169.7,0.1,-1.9,2.7, 375
7,15379,175.5,-81.6,-170.0,0.2,-1.5,1.9, 491
7,15399,175.7,-81.6,-170.3,0.6,-1.8,2.0, 432
7,15419,176.1,-81.5,-170.7,-1.5,-1.9,3.1, 318
7,15439,176.5,-81.5,-171.1,-1.8,-2.4,3.8, 341
7,15459,177.0,-81.5,-171.6,-2.2,-2.2,4.1, 353
7,15479,177.6,-81.4,-172.3,-0.6,-1.4,3.9, 372
7,15499,178.0,-81.4,-172.7,0.1,-1.6,3.8, 363
7,15519,178.6,-81.4,-173.3,0.1,-1.4,3.8, 376
7,15541,179.1,-81.4,-173.8,-0.4,-1.4,3.2, 372
7,15561,179.4,-81.4,-174.1,-0.8,-1.5,3.2, 565
7,15581,179.8,-81.3,-174.5,-0.6,-1.3,2.4, 480
7,15601,-180.0,-81.3,-174.7,-0.6,-1.0,2.1, 248
7,15621,-179.7,-81.3,-175.0,-1.0,-0.9,1.8, 319
7,15641,-179.5,-81.3,-175.2,-1.0,-0.6,1.9, 341
7,15661,-179.3,-81.3,-175.4,-0.7,-0.3,1.8, 360
7,15681,-179.1,-81.3,-175.7,-0.2,-0.1,1.4, 373
7,15701,-179.0,-81.3,-175.8,-0.9,0.2,1.2, 374
7,15721,-178.8,-81.3,-176.0,-0.4,0.4,1.2, 377
7,15741,-178.6,-81.3,-176.2,0.1,0.7,1.2, 375
7,15762,-178.4,-81.3,-176.4,0.2,0.9,1.2, 553
7,15782,-178.3,-81.3,-176.5,-0.1,0.8,1.4, 471
7,15802,-178.1,-81.3,-176.7,0.1,1.1,1.2, 266
7,15822,-178.0,-81.4,-176.8,0.6,1.5,1.1, 325
7,15842,-177.7,-81.4,-177.1,1.3,1.6,1.1, 347
7,15862,-177.7,-81.4,-177.1,1.4,1.6,1.1, 360
7,15882,-177.4,-81.4,-177.3,0.5,1.8,1.4, 372
7,15902,-177.3,-81.5,-177.5,0.7,1.7,1.4, 373
7,15922,-177.0,-81.5,-177.7,0.4,1.6,1.2, 384
7,15942,-176.8,-81.5,-177.9,0.6,1.6,0.9, 375
7,15962,-176.8,-81.6,-178.0,0.8,1.4,0.6, 564
7,15982,-176.7,-81.6,-178.0,0.6,1.4,0.4, 479
7,16003,-176.7,-81.6,-178.0,0.2,1.6,0.4, 259
7,16023,-176.7,-81.7,-178.0,0.9,1.5,0.4, 326
7,16043,-176.6,-81.7,-178.1,0.9,1.4,0.8, 341
7,16063,-176.6,-81.7,-178.1,0.8,1.5,0.9, 360
7,16083,-176.2,-81.7,-178.4,1.0,1.1,1.7, 372
7,16103,-176.1,-81.7,-178.6,0.6,1.2,1.8, 371
7,16123,-175.7,-81.8,-178.9,0.4,1.2,1.8, 377
7,16143,-175.5,-81.8,-179.2,0.8,1.1,1.4, 374
7,16163,-175.3,-81.8,-179.3,-0.5,0.5,1.6, 552
7,16183,-175.2,-81.8,-179.5,-1.2,0.4,1.1, 470
7,16203,-175.1,-81.8,-179.6,-0.4,0.3,0.2, 270
7,16223,-175.1,-81.8,-179.6,-0.6,0.4,-0.2, 317
7,16243,-175.1,-81.8,-179.6,-0.2,0.3,-0.8, 340
7,16263,-175.2,-81.8,-179.5,0.0,0.4,-1.1, 361
7,16283,-175.3,-81.8,-179.4,-0.5,0.5,-0.8, 372
7,16303,-175.5,-81.8,-179.3,-0.7,0.3,-0.6, 372
7,16323,-175.5,-81.8,-179.2,-0.8,0.6,-0.6, 378
7,16343,-175.5,-81.8,-179.2,-0.7,0.4,-0.4, 376
7,16363,-175.6,-81.8,-179.2,-0.8,0.7,-0.3, 550
7,16383,-175.6,-81.8,-179.2,-1.1,0.4,-0.1, 470
7,16403,-175.6,-81.8,-179.2,-1.1,0.4,-0.2, 268
7,16423,-175.6,-81.8,-179.2,-1.2,0.4,-0.6, 329
7,16445,-175.7,-81.8,-179.2,-1.2,0.5,-0.4, 339
7,16465,-175.6,-81.8,-179.2,-0.4,0.6,-0.7, 361
7,16485,-175.8,-81.9,-179.1,-0.2,0.7,-0.8, 372
7,16505,-175.8,-81.9,-179.1,-0.2,0.1,-0.4, 374
7,16525,-175.8,-81.9,-179.1,-0.4,0.2,-0.6, 376
7,16545,-175.9,-81.9,-179.0,0.0,0.2,-0.6, 375
7,16565,-175.9,-81.9,-179.0,0.3,0.5,-0.4, 548
7,16585,-175.9,-81.9,-179.0,0.1,0.4,0.0, 468
7,16605,-175.9,-81.9,-179.0,-0.1,0.6,0.2, 277
7,16625,-175.9,-81.9,-179.0,0.1,0.8,0.4, 327
7,16645,-175.9,-81.9,-179.0,0.2,0.5,0.6, 348
7,16666,-175.7,-81.9,-179.1,0.2,0.6,0.8, 359
7,16686,-175.7,-81.9,-179.2,0.0,0.9,0.9, 364
7,16706,-175.5,-81.9,-179.3,0.2,0.9,0.8, 373
7,16726,-175.5,-81.9,-179.4,0.4,1.3,0.6, 375
7,16746,-175.5,-82.0,-179.4,0.6,1.2,0.3, 374
7,16766,-175.4,-82.0,-179.4,0.9,1.2,0.0, 542
7,16786,-175.4,-82.0,-179.4,1.6,1.6,-0.6, 468
7,16806,-175.5,-82.0,-179.3,1.8,1.5,-1.0, 266
7,16826,-175.6,-82.1,-179.1,1.0,1.4,-1.7, 329
7,16846,-175.9,-82.1,-178.9,0.1,1.6,-2.1, 347
7,16866,-176.2,-82.1,-178.6,0.4,1.7,-2.7, 361
7,16886,-176.7,-82.2,-178.0,2.1,2.4,-4.6, 366
7,16906,-177.2,-82.2,-177.5,1.6,2.8,-4.4, 362
7,16926,-177.9,-82.3,-176.7,0.8,3.3,-4.4, 375
7,16946,-178.5,-82.4,-176.1,0.9,3.1,-4.1, 374
7,16966,-179.0,-82.4,-175.7,0.4,3.4,-3.9, 551
7,16986,-179.6,-82.5,-175.0,1.1,4.0,-4.0, 466
7,17006,179.9,-82.6,-174.5,1.4,4.1,-4.1, 266
7,17026,179.2,-82.7,-173.7,1.8,3.9,-4.5, 327
7,17046,178.4,-82.7,-172.9,1.3,3.8,-5.3, 348
7,17066,177.8,-82.8,-172.2,1.7,3.9,-5.5, 361
7,17086,176.6,-82.9,-171.0,2.6,4.2,-7.1, 373
7,17107,175.6,-83.0,-170.0,2.2,3.8,-7.4, 362
7,17127,174.1,-83.0,-168.5,1.2,3.6,-7.8, 376
7,17147,172.9,-83.1,-167.2,1.2,3.3,-7.8, 372
7,17167,171.9,-83.1,-166.2,1.5,3.6,-7.6, 549
7,17187,170.5,-83.2,-164.7,1.4,3.2,-6.4, 459
7,17207,169.7,-83.2,-163.8,1.4,3.2,-6.0, 268
7,17227,168.5,-83.3,-162.7,1.3,2.4,-5.4, 336
7,17247,167.6,-83.3,-161.7,0.5,1.7,-5.1, 349
7,17267,166.9,-83.3,-161.1,-0.3,1.4,-5.0, 361
7,17287,165.8,-83.3,-159.9,1.6,1.8,-6.0, 374
7,17307,165.0,-83.3,-159.1,1.9,2.0,-6.1, 364
7,17327,163.7,-83.3,-157.8,1.7,1.6,-6.0, 376
7,17348,162.8,-83.3,-156.8,3.1,1.9,-6.1, 372
7,17368,162.0,-83.3,-155.9,3.5,1.6,-5.9, 537
7,17388,161.1,-83.3,-154.9,2.5,0.6,-4.9, 456
7,17408,160.5,-83.2,-154.3,2.1,0.0,-4.3, 270
7,17428,159.9,-83.2,-153.6,2.6,-0.2,-3.6, 330
7,17448,159.5,-83.2,-153.1,3.3,-0.3,-2.8, 350
7,17468,159.1,-83.2,-152.7,2.7,-0.5,-2.2, 362
7,17488,159.2,-83.1,-152.8,1.2,-1.3,0.0, 373
7,17508,159.2,-83.1,-152.8,1.0,-1.6,0.7, 371
7,17528,159.8,-83.1,-153.3,0.8,-1.6,2.3, 376
7,17548,160.3,-83.1,-153.9,0.3,-2.4,3.2, 375
7,17570,160.8,-83.0,-154.4,-0.2,-2.8,3.8, 536
7,17590,161.7,-83.0,-155.3,-1.0,-3.4,4.1, 458
7,17610,162.3,-83.0,-155.9,-1.1,-3.2,4.2, 288
7,17630,163.3,-82.9,-156.9,-0.9,-3.6,4.2, 330
7,17650,164.1,-82.9,-157.7,-0.8,-3.6,4.6, 350
7,17670,164.7,-82.9,-158.4,-0.7,-3.6,4.7, 363
7,17690,165.8,-82.8,-159.5,-0.6,-3.9,5.1, 374
7,17710,166.5,-82.8,-160.2,-0.6,-3.9,5.2, 372
7,17730,167.7,-82.7,-161.4,-0.6,-4.2,5.2, 376
7,17750,168.5,-82.6,-162.3,0.4,-4.3,4.6, 375
7,17770,169.1,-82.6,-162.8,0.3,-4.3,4.6, 539
7,17790,170.0,-82.4,-163.8,-2.4,-5.5,4.8, 454
7,17810,170.7,-82.4,-164.5,-3.6,-5.6,5.1, 277
7,17830,171.5,-82.2,-165.5,-4.4,-6.2,4.7, 336
7,17850,172.2,-82.1,-166.2,-3.4,-5.5,4.1, 349
7,17870,172.7,-82.1,-166.8,-3.4,-5.2,4.1, 361
7,17890,173.4,-82.0,-167.6,-4.4,-5.5,4.5, 373
7,17910,174.0,-81.9,-168.2,-5.2,-5.6,4.6, 365
7,17930,174.5,-81.8,-168.9,-5.9,-5.4,4.9, 375
7,17950,175.3,-81.7,-169.8,-3.4,-4.9,4.9, 373
7,17970,175.9,-81.6,-170.5,-3.1,-5.2,5.2, 537
7,17990,176.6,-81.5,-171.2,-3.9,-5.1,5.8, 455
7,18011,177.3,-81.4,-172.0,-3.8,-5.1,5.9, 279
7,18031,178.0,-81.3,-172.8,-3.1,-5.5,4.8, 330
7,18051,178.6,-81.2,-173.4,-1.9,-5.1,3.6, 350
7,18071,178.9,-81.1,-173.8,-2.1,-4.9,3.6, 361
7,18091,179.3,-81.0,-174.3,-2.3,-4.3,3.0, 372
7,18111,179.6,-81.0,-174.6,-2.0,-4.1,2.9, 363
7,18131,179.9,-80.9,-175.0,-2.5,-4.1,2.7, 377
7,18151,-179.8,-80.8,-175.3,-3.2,-4.1,2.5, 372
7,18171,-179.6,-80.7,-175.6,-3.4,-3.9,2.3, 528
7,18191,-179.5,-80.6,-175.8,-3.7,-3.6,2.1, 454
7,18211,-179.3,-80.6,-176.1,-4.4,-3.4,2.1, 279
7,18231,-179.1,-80.5,-176.3,-3.6,-2.8,2.0, 329
7,18251,-179.0,-80.5,-176.5,-3.5,-2.2,2.0, 347
7,18271,-178.8,-80.4,-176.8,-3.5,-1.8,2.2, 360
7,18291,-178.6,-80.4,-177.0,-3.6,-1.3,2.2, 373
7,18311,-178.4,-80.4,-177.3,-3.7,-1.2,2.4, 365
7,18331,-178.2,-80.4,-177.6,-3.6,-0.9,2.5, 377
7,18351,-178.0,-80.3,-177.8,-3.4,-0.7,2.7, 373
7,18371,-177.7,-80.3,-178.2,-3.0,-0.8,2.6, 531
7,18391,-177.5,-80.3,-178.5,-2.4,-0.1,2.4, 453
7,18411,-177.3,-80.3,-178.7,-2.1,-0.6,2.2, 279
7,18431,-177.1,-80.3,-179.0,-2.1,-0.3,1.8, 337
7,18453,-176.9,-80.3,-179.3,-1.1,0.2,1.3, 349
7,18473,-176.8,-80.3,-179.3,-0.6,0.1,1.3, 361
7,18493,-176.6,-80.3,-179.5,-0.4,-0.5,1.0, 372
7,18513,-176.6,-80.3,-179.6,0.2,-0.5,0.2, 372
7,18533,-176.5,-80.3,-179.6,1.4,-0.2,-0.2, 384
7,18553,-176.5,-80.3,-179.6,2.4,-0.5,-0.5, 375
7,18573,-176.5,-80.3,-179.5,2.7,-0.3,-0.8, 525
7,18593,-176.5,-80.3,-179.4,2.0,-0.2,-1.1, 447
7,18613,-176.7,-80.3,-179.3,1.6,-0.1,-1.1, 290
7,18633,-176.7,-80.3,-179.2,1.6,-0.1,-0.9, 339
7,18653,-176.8,-80.3,-179.1,1.8,0.2,-0.8, 350
7,18674,-176.9,-80.3,-179.0,1.8,0.1,-0.7, 353
7,18694,-176.9,-80.3,-178.9,0.6,-0.1,-0.4, 366
7,18714,-176.9,-80.3,-178.9,1.1,0.0,-1.1, 374
7,18734,-177.1,-80.3,-178.7,0.5,-0.1,-1.1, 377
7,18754,-177.2,-80.3,-178.6,0.4,0.1,-1.4, 375
7,18774,-177.3,-80.3,-178.4,0.8,0.3,-1.4, 518
7,18794,-177.5,-80.3,-178.2,0.6,0.3,-1.6, 446
7,18814,-177.7,-80.3,-178.1,0.9,0.3,-1.6, 293
7,18834,-177.8,-80.4,-177.9,1.2,0.9,-1.8, 338
7,18854,-178.0,-80.4,-177.7,1.0,0.9,-1.8, 352
7,18874,-178.2,-80.4,-177.5,1.2,0.9,-2.0, 362
7,18894,-178.4,-80.4,-177.3,1.6,0.7,-1.7, 366
7,18914,-178.5,-80.4,-177.1,1.5,1.0,-1.8, 363
7,18934,-178.7,-80.4,-176.9,1.6,1.0,-1.4, 375
7,18954,-178.8,-80.5,-176.7,1.1,0.8,-1.0, 374
7,18974,-178.9,-80.5,-176.6,-0.2,0.2,-0.3, 507
7,18994,-179.0,-80.5,-176.6,-1.3,0.1,-0.1, 443
7,19014,-178.9,-80.5,-176.6,-1.4,0.1,0.1, 290
7,19034,-179.0,-80.5,-176.6,-1.6,0.1,0.8, 338
7,19054,-178.9,-80.5,-176.7,-2.2,-0.1,1.3, 353
7,19074,-178.8,-80.5,-176.9,-2.6,-0.1,1.5, 363
7,19094,-178.6,-80.5,-177.1,-3.1,-0.2,2.1, 373
7,19116,-178.5,-80.5,-177.3,-2.8,-0.4,1.9, 372
7,19136,-178.3,-80.5,-177.5,-1.6,0.2,1.3, 375
7,19156,-178.3,-80.5,-177.6,-1.1,0.4,0.6, 375
7,19176,-178.2,-80.5,-177.7,0.1,1.1,-0.1, 506
7,19196,-178.1,-80.5,-177.8,1.9,1.4,-0.5, 443
7,19216,-178.1,-80.5,-177.7,2.8,1.7,-0.4, 292
7,19236,-178.0,-80.6,-177.8,1.9,0.9,1.4, 341
7,19256,-177.7,-80.6,-178.1,2.6,1.4,1.9, 353
7,19276,-177.5,-80.6,-178.2,2.9,1.3,2.6, 362
7,19296,-177.2,-80.6,-178.5,-3.2,-0.6,4.5, 375
7,19316,-176.8,-80.6,-179.0,-4.5,-0.3,4.1, 372
7,19336,-176.5,-80.6,-179.3,-1.6,-0.1,1.2, 378
7,19357,-176.5,-80.6,-179.4,-0.6,0.3,-0.2, 372
7,19377,-176.5,-80.6,-179.4,-0.7,0.4,-0.9, 502
7,19397,-176.6,-80.6,-179.3,-0.9,0.4,-1.0, 435
7,19417,-176.7,-80.6,-179.2,-0.6,0.2,-1.4, 293
7,19437,-176.9,-80.6,-179.0,-0.5,0.2,-1.6, 342
7,19457,-177.1,-80.6,-178.8,-1.1,0.0,-1.5, 353
7,19477,-177.2,-80.6,-178.7,-0.8,-0.1,-1.7, 363
7,19497,-177.5,-80.6,-178.5,0.1,0.2,-2.2, 375
7,19517,-177.7,-80.6,-178.2,0.2,0.3,-2.1, 370
7,19537,-178.0,-80.6,-178.0,-0.1,0.0,-2.1, 377
7,19558,-178.2,-80.6,-177.7,0.2,0.2,-2.2, 565
7,19578,-178.4,-80.6,-177.5,1.1,0.4,-2.6, 492
7,19598,-178.7,-80.7,-177.1,1.8,0.8,-3.1, 245
7,19618,-179.0,-80.7,-176.8,1.4,0.6,-2.8, 304
7,19638,-179.3,-80.7,-176.5,0.9,0.2,-1.9, 341
7,19658,-179.5,-80.7,-176.3,0.6,0.1,-1.5, 352
7,19678,-179.6,-80.7,-176.1,0.7,0.3,-1.4, 364
7,19698,-179.8,-80.7,-176.0,1.6,0.6,-1.4, 375
7,19718,-179.9,-80.7,-175.8,1.8,0.5,-1.4, 366
7,19738,179.9,-80.7,-175.6,0.1,0.6,-1.0, 378
7,19758,179.9,-80.7,-175.5,0.5,0.9,-1.2, 573
7,19778,179.8,-80.7,-175.4,0.8,0.8,-1.5, 502
7,19798,179.6,-80.8,-175.2,2.9,1.6,-3.9, 252
7,19818,179.2,-80.8,-174.8,3.2,1.9,-4.7, 294
7,19838,178.7,-80.8,-174.2,4.1,2.7,-5.1, 339
7,19858,178.1,-80.9,-173.5,3.9,2.3,-4.4, 352
7,19878,177.6,-80.9,-173.0,3.6,2.2,-3.9, 364
7,19898,177.3,-81.0,-172.5,1.0,1.8,-2.2, 375
7,19918,177.0,-81.0,-172.3,0.9,1.8,-1.7, 371
7,19938,176.9,-81.1,-172.1,2.9,2.1,-1.3, 377
7,19958,176.9,-81.1,-172.0,2.5,2.1,-0.6, 567
7,19978,176.8,-81.1,-171.9,2.3,2.4,-0.4, 501
7,19998,176.8,-81.2,-171.9,1.5,1.6,-0.6, 257
7,20019,176.8,-81.2,-171.8,1.2,1.6,-0.5, 302
7,20039,176.8,-81.2,-171.8,1.2,1.2,-0.2, 340
7,20059,176.8,-81.3,-171.8,0.1,1.1,0.3, 353
7,20079,176.7,-81.3,-171.7,-0.9,0.8,0.6, 365
7,20099,176.8,-81.3,-171.8,-0.6,0.8,0.8, 373
7,20119,176.9,-81.3,-171.9,15.9,0.9,0.2, 373
7,20139,176.9,-81.3,-171.9,0.8,0.9,0.2, 378
7,20159,176.9,-81.4,-171.9,-0.1,0.8,0.1, 562
7,20179,176.9,-81.4,-171.9,0.7,0.8,-0.1, 483
7,20199,176.9,-81.4,-171.9,0.8,0.4,-0.2, 258
7,20219,176.9,-81.4,-171.9,-0.1,0.1,0.2, 314
7,20239,176.8,-81.4,-171.8,-0.6,0.0,0.2, 340
7,20259,176.9,-81.4,-171.9,0.0,0.0,0.1, 351
7,20279,176.9,-81.4,-171.9,0.0,0.3,-0.2, 364
7,20299,176.9,-81.4,-171.9,-0.2,0.0,-0.1, 374
7,20319,176.9,-81.4,-171.9,-0.2,0.4,-0.3, 373
7,20339,176.9,-81.4,-171.9,-0.3,0.2,-0.4, 376
7,20359,176.9,-81.4,-171.9,-0.3,0.2,-0.3, 561
7,20379,176.9,-81.4,-171.8,-1.1,-0.4,0.1, 482
7,20399,176.8,-81.4,-171.8,-2.1,-0.5,0.4, 265
7,20419,176.9,-81.4,-171.9,-2.4,-0.6,0.6, 301
7,20439,176.9,-81.4,-172.0,-2.8,-1.1,0.6, 341
7,20459,176.9,-81.4,-172.0,-1.8,-0.9,0.8, 353
7,20481,177.0,-81.4,-172.2,-1.8,-0.8,0.8, 361
7,20501,177.0,-81.3,-172.3,-2.6,-1.1,1.4, 372
7,20521,177.2,-81.3,-172.5,-3.2,-1.3,1.8, 373
7,20541,177.4,-81.3,-172.7,-2.8,-1.4,1.8, 375
7,20561,177.6,-81.3,-173.0,-2.9,-1.4,1.8, 559
7,20581,177.8,-81.3,-173.3,-2.9,-1.4,1.9, 483
7,20601,178.0,-81.2,-173.5,-1.9,-1.1,1.2, 267
7,20621,178.1,-81.2,-173.7,-1.2,-1.0,0.8, 314
7,20641,178.1,-81.2,-173.7,-1.3,-0.7,0.6, 350
7,20661,178.2,-81.2,-173.8,-0.9,-0.5,0.8, 353
7,20681,178.3,-81.2,-173.9,-0.6,-0.4,0.9, 372
7,20702,178.4,-81.2,-174.0,0.0,-0.4,0.9, 370
7,20722,178.6,-81.2,-174.2,1.1,-0.1,0.6, 371
7,20742,178.7,-81.2,-174.3,2.1,0.1,0.1, 375
7,20762,178.7,-81.2,-174.3,2.1,0.2,-0.2, 552
7,20782,178.7,-81.2,-174.2,2.0,0.2,-0.4, 481
7,20802,178.8,-81.2,-174.3,1.3,0.5,-0.2, 268
7,20822,178.8,-81.2,-174.2,0.4,0.1,0.3, 317
7,20842,178.8,-81.2,-174.3,-0.4,-0.1,0.9, 349
7,20862,178.9,-81.2,-174.4,-1.1,-0.1,1.1, 360
7,20882,179.0,-81.2,-174.5,-1.4,-0.1,1.2, 363
7,20902,179.2,-81.2,-174.7,-1.0,-0.1,1.3, 374
7,20923,179.3,-81.2,-174.9,-0.9,-0.2,0.9, 372
7,20943,179.4,-81.2,-175.0,-0.1,-0.2,0.5, 375
7,20963,179.4,-81.2,-175.0,-0.6,-0.3,0.4, 550
7,20983,179.4,-81.2,-175.0,-0.6,-0.1,0.3, 477
7,21003,179.4,-81.2,-175.0,-0.7,-0.1,0.2, 270
7,21023,179.3,-81.2,-174.9,-0.9,-0.1,0.2, 323
7,21043,179.3,-81.2,-174.9,-0.8,-0.1,0.5, 350
7,21063,179.3,-81.2,-174.9,-1.0,-0.2,0.7, 353
7,21083,179.4,-81.2,-175.1,-1.2,-0.2,1.1, 372
7,21103,179.6,-81.2,-175.2,-0.8,0.1,1.0, 375
7,21123,179.6,-81.2,-175.3,-0.2,-0.1,0.8, 374
7,21143,179.8,-81.2,-175.5,-0.5,0.0,0.9, 374
7,21163,179.9,-81.2,-175.6,-0.7,0.0,0.9, 540
7,21183,180.0,-81.2,-175.7,-0.8,0.1,1.1, 470
7,21203,-179.9,-81.2,-175.8,-1.1,0.0,1.3, 271
7,21223,-179.7,-81.2,-176.0,-1.5,-0.1,1.6, 306
7,21243,-179.6,-81.2,-176.2,-1.6,-0.2,1.6, 350
7,21263,-179.4,-81.2,-176.4,-1.3,0.1,1.5, 360
