13,23714,-51.2,-75.2,28.0,0.1,-5.1,-0.4, 221
13,23734,-51.3,-75.2,28.1,0.6,-3.4,-0.8, 221
13,23754,-51.4,-75.2,28.2,1.9,0.7,0.8, 234
13,23774,-51.2,-75.2,28.1,3.8,3.8,2.1, 233
13,23794,-51.0,-75.1,27.9,4.1,6.6,3.1, 234
13,23814,-50.1,-74.7,27.3,12.3,19.6,8.2, 238
13,23835,-49.6,-74.6,26.8,9.5,15.7,1.1, 358
13,23855,-49.5,-74.5,26.8,4.2,1.1,1.5, 292
13,23875,-49.5,-74.5,26.8,2.1,0.1,0.0, 164
13,23895,-49.4,-74.5,26.8,2.7,-1.1,-1.2, 198
13,23915,-49.7,-74.6,27.0,3.7,-4.2,-1.9, 221
13,23935,-49.6,-74.7,27.0,4.1,-4.6,-2.4, 223
13,23955,-49.6,-74.7,27.2,3.9,-0.6,-0.9, 234
13,23975,-49.5,-74.7,27.2,4.9,0.1,1.0, 234
13,23995,-49.4,-74.7,27.1,4.2,-0.5,1.8, 235
13,24015,-50.0,-74.8,27.8,3.1,-9.2,0.3, 245
13,24035,-50.2,-74.9,28.1,3.2,-9.1,-0.4, 355
13,24055,-50.6,-75.0,28.6,4.0,-4.4,0.4, 284
13,24075,-50.8,-75.1,28.9,3.4,-5.6,-0.3, 165
13,24095,-50.9,-75.1,29.0,2.9,-5.6,-0.2, 198
13,24115,-51.2,-75.1,29.4,2.3,-2.0,1.9, 222
13,24135,-51.3,-75.1,29.5,2.4,-3.7,1.9, 220
13,24155,-52.0,-75.3,30.3,1.8,-9.1,1.0, 235
13,24175,-52.5,-75.3,30.8,1.2,-7.1,1.5, 234
13,24195,-52.7,-75.3,31.1,0.7,-5.8,2.0, 236
13,24215,-53.4,-75.4,31.8,-0.3,-6.1,1.2, 436
13,24235,-53.6,-75.4,32.0,-0.7,-5.1,0.1, 346
13,24255,-53.6,-75.5,32.0,0.1,0.4,-1.4, 113
13,24275,-53.5,-75.5,31.9,0.1,4.4,-0.2, 165
13,24297,-53.2,-75.4,31.6,-0.1,4.9,-0.1, 197
13,24317,-53.0,-75.4,31.3,0.2,0.6,-0.7, 220
